Mağaza,X_Koordinat,Y_Koordinat,Ürün,Fiyat
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Kapı Kilidi,6268.63
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Kablosuz Şarj Cihazı,7814.15
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,çamaşır makinesi,5474.39
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Elektrikli Scooter,2665.29
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,tost makinesi,3612.08
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Anakart,8950.65
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Wi-Fi Sinyal Güçlendirici,653.88
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Masaüstü Hoparlör,5955.65
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Kablosuz Oyun Mouse,3787.59
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,HDMI Switch,3928.26
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Mikrofon,8857.25
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Modem,8552.84
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,fırın,6028.54
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Drone,2801.9
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Akıllı Telefon,4807.02
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,GPS Cihazı,4142.1
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Projektör Perdesi,3600.82
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Akıllı Saat,1117.58
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,USB Hub,5476.83
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,VR Gözlük,3088.13
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Laptop,6642.0
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Type-C Adaptör,3260.12
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Lens Seti,4368.52
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Bluetooth Hoparlör,618.37
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Ekran Kartı,9926.13
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Oyun Kolu,5125.34
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Harici Hard Disk,339.95
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,Kulaklık,5458.18
Elektronik_Magaza_38,7.379656473539886,55.38542844013208,buzdolabı,8716.5
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,IP Kamera,7748.27
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,blender,7038.98
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,Kablosuz Kulaklık,1480.7
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,ütü,6611.6
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,VR Gözlük,7686.35
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,RAM Bellek,5766.95
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,airfryer,8938.22
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,HDMI Kablo,2842.2
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,Masaüstü Bilgisayar,2497.23
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,Bluetooth Hoparlör,8708.74
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,Grafik Tablet,6291.44
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,Kulaklık,114.33
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,Webcam,3596.0
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,Monitör,8592.77
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,Termometre,370.46
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,Streaming Capture Card,132.15
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,Güç Kaynağı,2884.47
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,3D Yazıcı,9148.6
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,GoPro Kamera,9024.63
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,bulaşık makinesiKettle,5235.74
Elektronik_Magaza_39,96.9302535619099,52.30978441701488,Modem,5577.05
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,YazıcıFotokopi Makinesi,3386.88
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Bluetooth Verici,2512.99
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Mekanik Saat,8170.7
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Kasa Fanı,1152.32
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Mouse Pad,4924.81
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,ütü,6380.53
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Kablosuz Oyun Mouse,1126.43
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Elektrikli Kaykay,5244.11
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Klavye,5817.46
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Modem,7450.71
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Projektör,2424.88
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Monitör,3003.94
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Router,5738.26
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Streaming Capture Card,9832.95
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,GPS Cihazı,2253.18
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Elektronik Kalem,9860.45
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Hava Temizleyici,7171.99
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Uydu Alıcısı,8278.21
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Kablosuz Kulaklık,987.45
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Elektrikli Scooter,3074.16
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Akıllı Telefon,671.59
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,USB Hub,3778.32
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Drone,9814.77
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,GoPro Kamera,1142.2
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,fritöz,5667.49
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,USB Bellek,160.1
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,DJ Kulaklık,7155.56
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Robot Süpürge,2052.21
Elektronik_Magaza_40,62.93986381352625,69.57486889846172,Laptop,1382.89
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,SSD,3436.48
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,IP Kamera,7733.34
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Tarayıcı,1155.47
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Bluetooth Alıcı,2375.41
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,ütü,183.8
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,tost makinesi,9687.31
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,fritöz,5962.24
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,blender,7227.01
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Tablet,6548.69
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Mouse Pad,1529.21
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,USB Mikrofon,5989.91
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Dijital Kalem,1401.01
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Uzaktan Kumandalı Araç,4072.24
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Oyun Monitörü,5732.74
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Drone,5632.92
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Klavye,1278.83
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Kablosuz Mouse,440.92
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,çamaşır makinesi,8002.52
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Lens Seti,7286.63
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Bluetooth Verici,910.01
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Masaüstü Hoparlör,1361.41
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,ocak,8936.58
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,HDMI Switch,7714.38
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,GoPro Kamera,9961.99
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Elektrikli Scooter,2614.48
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Saç Şekillendiricisi,4929.25
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Ses Kartı,2440.95
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Wi-Fi Sinyal Güçlendirici,6265.72
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,airfryer,1242.6
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Elektronik Kalem,1359.71
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,3D Yazıcı,811.69
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Masaüstü Bilgisayar,6966.5
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Modem,4991.32
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Uydu Alıcısı,6215.54
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,TV Box,8805.08
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Kablosuz Oyun Mouse,7429.25
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Harici Hard Disk,4671.06
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,Robot Süpürge,9845.12
Elektronik_Magaza_41,45.454106476777326,62.75580800840635,DJ Kulaklık,4616.94
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Mikrofon,1213.26
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Bluetooth Alıcı,9927.28
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Elektrikli Bisiklet,325.93
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Wi-Fi Sinyal Güçlendirici,5543.85
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Streaming Capture Card,3160.05
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Dijital Kamera,5085.17
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Kablosuz Kulaklık,5631.26
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Router,2476.95
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Dijital Kalem,5612.9
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Ekran Kartı,7585.01
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Ethernet Kablosu,2738.45
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,SSD,3895.92
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Oyun Kolu,2755.6
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Lens Seti,8223.54
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Webcam,7277.32
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,GPS Cihazı,8724.84
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Elektrikli Kaykay,1783.49
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Termometre,828.44
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Kablosuz Şarj Cihazı,1281.9
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,İşlemci,1694.08
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Drone,5377.52
Elektronik_Magaza_42,58.43143119231002,90.11580104909889,Elektronik Kalem,9712.03
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Kasa Fanı,3636.63
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,ocak,9589.23
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Lens Seti,478.19
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Mouse,9276.03
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Dijital Kamera,1893.41
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Tarayıcı,9133.5
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Ethernet Kablosu,656.65
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Oyun Kolu,9487.37
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,fırın,2087.9
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Ekran Kartı,3096.87
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,blender,4960.33
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Bluetooth Verici,3869.14
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Anakart,6708.53
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Tablet,9750.6
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,çamaşır makinesi,6103.62
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,GPS Cihazı,7242.71
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,IP Kamera,971.25
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,İşlemci,6315.34
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,SSD,4593.11
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Wi-Fi Sinyal Güçlendirici,8869.25
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Laptop,3943.29
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Bluetooth Hoparlör,6826.6
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Akıllı Telefon,2358.72
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,bulaşık makinesiKettle,2667.79
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,USB Mikrofon,3823.61
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Webcam,3110.23
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Drone,2613.4
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Harici Hard Disk,591.72
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,ütü,8383.79
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Uydu Alıcısı,736.59
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,airfryer,8884.92
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Projektör Perdesi,1342.11
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Kulaklık,746.09
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Grafik Tablet,5673.75
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Masaüstü Hoparlör,5074.17
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Projektör,4963.22
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Mouse Pad,5787.59
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Kablosuz Mouse,2941.86
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Oyun Monitörü,6663.2
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,tost makinesi,5073.78
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Robot Süpürge,3413.96
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,HDMI Switch,8282.36
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Saç Şekillendiricisi,7304.44
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,USB Bellek,3996.74
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,USB Hub,8491.42
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,DJ Kulaklık,9210.56
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Mikrofon,5414.98
Elektronik_Magaza_43,4.5446380341457875,28.096318959223034,Akıllı Saat,2228.03
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Streaming Capture Card,9166.34
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Modem,1975.85
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Saç Şekillendiricisi,579.39
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,HDMI Switch,3342.12
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Uzaktan Kumandalı Araç,7296.97
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Anakart,9240.41
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Monitör,6409.13
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Hareket Sensörü,9523.2
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Tablet,1014.47
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Bluetooth Alıcı,701.46
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Masaüstü Hoparlör,6081.5
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,bulaşık makinesiKettle,9664.55
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,fritöz,5076.94
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,ocak,610.0
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Kapı Kilidi,2290.06
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Mikrofon,2523.45
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,USB Bellek,3444.79
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Type-C Adaptör,531.67
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Elektrikli Scooter,9058.44
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Kablosuz Şarj Cihazı,5204.08
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,ütü,6742.21
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Ethernet Kablosu,765.01
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,E-Kitap Okuyucu,635.74
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Termostat,5906.03
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Kablosuz Kulaklık,8884.23
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,blender,5331.97
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Projektör,8790.41
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,GoPro Kamera,8128.81
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,İşlemci,850.95
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Dijital Kalem,2099.38
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,VR Gözlük,6611.34
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Elektronik Kalem,4490.66
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Webcam,2977.93
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,3D Yazıcı,4244.48
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Oyun Kolu,4507.48
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Güvenlik Kamerası,9114.47
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Mouse Pad,1124.24
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,USB Mikrofon,2869.33
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,DJ Kulaklık,5421.89
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Bluetooth Hoparlör,7013.04
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Klavye,6343.31
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,RAM Bellek,9422.26
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Ekran Kartı,7976.53
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,Dijital Kamera,5615.06
Elektronik_Magaza_44,95.04114840765587,89.02637838909163,USB Hub,2225.36
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Mouse,4563.65
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Uzaktan Kumandalı Araç,6964.48
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Anakart,8395.83
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Bluetooth Verici,9601.39
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Mouse Pad,6093.98
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Kapı Kilidi,5316.5
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Elektrikli Scooter,275.15
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Ses Kartı,813.78
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Dijital Kalem,1645.44
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,M.2 SSD,642.12
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Tablet,4068.55
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,DJ Kulaklık,3435.1
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,SSD,6409.81
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Bluetooth Alıcı,5403.08
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Masaüstü Bilgisayar,6000.11
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Kablosuz Mouse,4772.57
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,ütü,2849.6
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,USB Hub,9532.97
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Router,955.45
Elektronik_Magaza_45,45.56567527857129,62.013259780153675,Hava Temizleyici,9395.02
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Type-C Adaptör,3181.26
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,SSD,5175.35
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Laptop,1177.54
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,DJ Kulaklık,802.22
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Uzaktan Kumandalı Araç,4352.5
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,IP Kamera,7442.8
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Kulaklık,2766.71
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Güvenlik Kamerası,5667.24
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Elektronik Kalem,2858.64
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Elektrikli Scooter,3947.27
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Kablosuz Şarj Cihazı,9073.82
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Dijital Kamera,8572.81
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,İşlemci,5208.57
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Monitör,2457.25
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Modem,2012.52
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,ütü,9545.46
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Güç Kaynağı,2106.89
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Kapı Kilidi,8100.87
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Oyun Kolu,3752.81
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Oyun Monitörü,9858.03
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Ethernet Kablosu,3744.74
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,tost makinesi,3580.01
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Hareket Sensörü,6410.89
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Mouse Pad,9619.02
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,M.2 SSD,9764.48
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Akıllı Telefon,7101.34
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Streaming Capture Card,7570.6
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,HDMI Kablo,5677.68
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Bluetooth Verici,7582.18
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Robot Süpürge,8611.82
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,Ekran Kartı,4912.34
Elektronik_Magaza_46,27.738118298113267,18.81211597237613,buzdolabı,6236.64
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Ses Yalıtım Paneli,5419.44
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Lens Seti,5668.46
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Oyun Monitörü,8911.47
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Hava Temizleyici,3620.61
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Masaüstü Bilgisayar,2161.02
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Tablet,4617.17
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Mouse Pad,2160.04
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Kablosuz Mouse,5034.16
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,bulaşık makinesiKettle,9044.73
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,HDMI Kablo,6212.59
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,fritöz,8568.79
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Projektör,1745.29
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Elektrikli Kaykay,9018.65
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Streaming Capture Card,6057.69
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Bluetooth Verici,414.42
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Termostat,6367.88
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,airfryer,9518.83
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Akıllı Saat,883.75
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Elektrikli Bisiklet,5866.32
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,HDMI Switch,9163.24
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Ses Kartı,195.98
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,tost makinesi,6346.04
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Ethernet Kablosu,4801.53
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Kablosuz Oyun Mouse,3535.19
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,Güvenlik Kamerası,6312.61
Elektronik_Magaza_47,46.36984049399822,35.33522280260528,ocak,621.75
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Ses Yalıtım Paneli,7555.32
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Lens Seti,144.35
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Webcam,3138.66
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Projektör,5089.19
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Akıllı Saat,3832.52
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Ekran Kartı,3144.01
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,GPS Cihazı,8325.27
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,tost makinesi,9354.84
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Robot Süpürge,8749.76
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Akıllı Telefon,5272.07
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Elektronik Kalem,8853.23
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,İşlemci,9216.53
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,bulaşık makinesiKettle,4151.46
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,USB Hub,2906.11
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Bluetooth Verici,1072.83
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Mouse,4843.01
