Mağaza,X_Koordinat,Y_Koordinat,Ürün,Fiyat
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Ruj,73.03
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Saç Jölesi,75.18
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Islak Mendil,52.32
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Saç Toniği,415.05
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Pamuk,721.22
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Köpük Fondöten,211.69
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Şampuan,650.0
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Propolis Serumu,690.22
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Dudak Yağı,262.65
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Gül Suyu,604.55
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Nemlendirici Gece Kremi,688.02
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Maskara,471.95
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Lavanta Sabunu,343.35
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Vücut Spreyi,622.96
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Bebek Pudrası,978.07
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Saç Şekillendirici Wax,432.57
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Erkek Cilt Maskesi,397.82
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Leke Açıcı Krem,469.62
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Eyeliner,85.46
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Saç Maskesi,557.63
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Diş Macunu,335.41
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Kaş Sabitleyici,130.21
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Tıraş Jeli,471.59
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Nemlendirici,13.35
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Sarı Saç Bakım Seti,407.77
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Kahverengi Maskara,114.68
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Gözaltı Şişlik Giderici,34.05
Kozmetik_Magaza_38,69.09377381024659,38.67353463005374,Kaş Kalemi,826.23
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Yüz Aydınlatıcı,917.09
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Cilt Sıkılaştırıcı Serum,215.6
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Saç Maskesi,543.91
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Yüz Serumu,285.18
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Parfüm,498.64
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Saç Düzleştirici Sprey,442.27
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Erkek Yüz Temizleyici,276.36
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Kaş Sabitleyici,703.39
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Diş Macunu,135.23
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Tırnak Cilası,62.54
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Hindistan Cevizi Yağı,770.0
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Saç Kremi,669.27
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Ruj,503.54
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Tıraş Köpüğü,473.11
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Bebek Pudrası,502.44
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Fondöten,442.65
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Göz Altı Kremi,398.96
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Hacim Veren Şampuan,504.69
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Sarı Saç Bakım Seti,533.23
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Islak Mendil,694.98
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Bebek Bezi,714.1
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Kulak Çubuğu,383.85
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Oje,419.41
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Gözaltı Şişlik Giderici,379.96
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Saç Güçlendirici Serum,541.17
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Aseton,458.82
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Hijyenik Ped,890.7
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,El Kremi,699.4
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Pamuk,899.67
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Tıraş Jeli,712.05
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Güneş Kremi,971.28
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Vücut Spreyi,639.38
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Aloe Vera,963.91
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Şampuan,166.59
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Maskara,61.95
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Nemlendirici,583.33
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Lavanta Sabunu,983.66
Kozmetik_Magaza_39,93.67299887367345,13.752094414599325,Tıraş Bıçağı,423.43
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Yüz Temizleme Köpüğü,219.92
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Saç Maskesi,526.33
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,El Dezenfektanı,652.31
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Sarı Saç Bakım Seti,322.03
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Doğal Şampuan,717.62
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Diş Fırçası,975.36
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Bebek Şampuanı,897.99
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Tırnak Güçlendirici,298.67
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Güneş Kremi,333.46
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Tıraş Bıçağı,377.83
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Maskara,400.61
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Kahverengi Maskara,109.32
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Yüz Serumu,764.34
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Erkek Roll-on,371.69
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Ağız Gargarası,881.02
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Sedefli Oje,927.67
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Saç Köpüğü,34.19
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Sprey Tonik,988.62
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,BB Krem,712.92
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Gül Suyu,525.19
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Aloe Vera,395.63
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Hijyenik Ped,523.33
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Kaş Kalemi,331.38
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Yüz Spreyi,626.46
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Gözaltı Şişlik Giderici,102.05
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Elektrikli Saç Şekillendirici,624.91
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Saç Kremi,282.59
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,El Kremi,27.46
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Şeffaf Maskara,557.18
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Eyeliner,582.66
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Göz Şekillendirici,432.3
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Islak Mendil,81.56
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Bebek Bezi,894.41
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Saç Onarıcı Serum,615.32
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Yüz Yogası Kremi,124.56
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Cilt Sıkılaştırıcı Serum,515.82
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Tıraş Köpüğü,502.28
Kozmetik_Magaza_40,34.10663510502585,11.347352124058908,Vücut Losyonu,69.8
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Argan Yağı,610.79
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Tıraş Köpüğü,810.24
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Yüz Spreyi,751.52
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Allık,210.94
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Tıraş Jeli,863.67
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,BB Krem,349.12
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Yüz Temizleme Köpüğü,947.04
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Vücut Losyonu,81.03
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Cilt Sıkılaştırıcı Serum,491.35
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Gül Suyu,601.15
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Kulak Çubuğu,255.17
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Leke Kapatıcı,773.67
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Pudra,630.63
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Leke Açıcı Krem,27.93
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Göz Şekillendirici,612.28
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Yüz Yogası Kremi,496.56
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Saç Toniği,204.07
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Güneş Kremi,995.79
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Kuru Şampuan,898.19
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Dudak Yağı,299.58
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Elektrikli Saç Şekillendirici,545.66
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Gözaltı Şişlik Giderici,323.34
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Saç Onarıcı Serum,777.74
Kozmetik_Magaza_41,92.46936182785628,87.7339353380981,Ağız Gargarası,931.03
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Kahverengi Maskara,365.24
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Aloe Vera,807.53
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Dudak Yağı,503.42
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Saç Jölesi,402.61
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,El Dezenfektanı,939.04
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Kaş Sabitleyici,515.3
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Tırnak Cilası,472.74
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Jel Eyeliner,675.71
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Tıraş Köpüğü,268.62
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Islak Mendil,331.54
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Oje,932.73
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Yüz Serumu,681.74
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Şeffaf Maskara,828.37
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Yüz Temizleme Köpüğü,278.4
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Gözaltı Şişlik Giderici,548.35
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Hijyenik Ped,971.68
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Bebek Şampuanı,325.52
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Ruj,168.87
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Kil Maskesi,515.78
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Eyeliner,393.94
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Tıraş Sonrası Losyon,167.98
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Erkek Cilt Maskesi,889.67
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Argan Yağı,990.82
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Sarı Saç Bakım Seti,572.9
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Kulak Çubuğu,776.93
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Saç Güçlendirici Serum,860.45
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Kaş Kalemi,703.97
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Saç Şekillendirici Wax,53.71
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Yüz Spreyi,166.06
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Sprey Tonik,80.28
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Tırnak Güçlendirici,19.78
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Hacim Veren Şampuan,312.94
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Saç Köpüğü,398.43
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Yüz Yogası Kremi,248.62
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Dudak Balmı,73.96
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Lavanta Sabunu,534.56
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Peeling,280.59
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Göz Şekillendirici,798.08
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Kuru Şampuan,17.97
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Bebek Bezi,844.1
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Diş Fırçası,955.21
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Şampuan,718.97
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Maskara,736.31
Kozmetik_Magaza_42,25.79416277151556,65.99840460341791,Göz Altı Kremi,934.23
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Banyo Tuzu,216.98
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Sprey Tonik,994.62
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Yüz Yogası Kremi,775.75
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Leke Kapatıcı,729.31
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Dudak Koruyucu,367.48
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Nemlendirici,550.32
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Diş Fırçası,657.38
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Kaş Sabitleyici,624.14
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Göz Şekillendirici,707.93
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Saç Güçlendirici Serum,91.56
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Sarı Saç Bakım Seti,362.09
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Bebek Pudrası,439.66
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Eyeliner,268.02
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Bebek Losyonu,180.9
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Göz Altı Kremi,147.54
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Keratin Bakımı,372.72
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Jel Eyeliner,498.51
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Göz Farı,72.35
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Saç Toniği,946.99
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Cilt Sıkılaştırıcı Serum,767.59
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Makyaj Süngeri,733.54
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Kuru Şampuan,181.13
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Saç Onarıcı Serum,607.76
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Köpük Fondöten,534.43
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Bebek Şampuanı,982.64
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Yüz Temizleme Köpüğü,750.2
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Erkek Yüz Temizleyici,580.0
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Şampuan,852.3
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Aseton,163.54
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Kaş Kalemi,25.06
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Tıraş Köpüğü,693.33
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Oje,107.33
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Tırnak Cilası,124.28
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Tırnak Güçlendirici,747.23
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Matlaştırıcı Tonik,277.83
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Hijyenik Ped,632.34
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Dudak Yağı,918.23
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Sedefli Oje,323.31
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,BB Krem,224.97
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Güneş Kremi,115.5
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Allık,139.16
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Vücut Losyonu,71.6
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Saç Köpüğü,96.77
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Şeffaf Maskara,437.68
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Fondöten,327.66
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Saç Kremi,709.5
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Ruj,871.54
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Kulak Çubuğu,786.93
Kozmetik_Magaza_43,81.72222002012158,55.52008115994623,Erkek Cilt Maskesi,535.33
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Saç Köpüğü,111.42
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Aseton,712.67
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Maskara,369.2
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Matlaştırıcı Tonik,94.79
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Hijyenik Ped,844.04
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Bebek Bezi,344.83
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Şampuan,226.07
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Saç Kremi,872.74
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Propolis Serumu,903.11
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Makyaj Süngeri,345.58
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Tıraş Sonrası Losyon,361.25
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Leke Açıcı Krem,583.83
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Yüz Yogası Kremi,736.11
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Şeffaf Maskara,72.52
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Ruj,597.41
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Fondöten,953.29
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Saç Jölesi,269.47
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Saç Maskesi,909.74
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Gözaltı Şişlik Giderici,950.67
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Vücut Losyonu,276.46
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Sakal Yağı,756.66
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Saç Şekillendirici Wax,246.39
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Saç Düzleştirici Sprey,740.24
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Sprey Tonik,799.45
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Tırnak Cilası,254.73
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Yüz Temizleme Köpüğü,718.71
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Pudra,813.98
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Yüz Spreyi,364.99
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Jel Eyeliner,176.03
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Bebek Şampuanı,101.04
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Diş Fırçası,579.63
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Parfüm,978.32
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Kaş Sabitleyici,824.72
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Yüz Serumu,441.48
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Kaş Kalemi,541.25
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Saç Güçlendirici Serum,286.73
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Gül Suyu,171.44
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Hindistan Cevizi Yağı,487.26
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Kahverengi Maskara,468.87
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Kil Maskesi,526.71
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Tıraş Köpüğü,953.28
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Banyo Tuzu,607.86
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Ağız Gargarası,609.71
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Vücut Spreyi,136.74
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Erkek Cilt Maskesi,996.52
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Dudak Balmı,775.12
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Dudak Yağı,878.43
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Göz Farı,420.16
Kozmetik_Magaza_44,52.965057835600646,24.18522909004517,Saç Onarıcı Serum,507.11
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Dudak Koruyucu,526.86
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Saç Düzleştirici Sprey,202.15
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Vücut Losyonu,692.59
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Argan Yağı,903.95
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Dudak Balmı,172.07
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Tıraş Jeli,95.46
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Gül Suyu,740.84
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Güneş Kremi,280.47
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Yüz Serumu,627.62
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Saç Şekillendirici Wax,698.8
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Allık,328.69
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Propolis Serumu,816.99
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Hacim Veren Şampuan,554.49
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Keratin Bakımı,870.31
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Erkek Cilt Maskesi,765.66
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Bebek Losyonu,869.89
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Cilt Sıkılaştırıcı Serum,29.96
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Yüz Temizleme Köpüğü,251.07
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Yüz Aydınlatıcı,99.11
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Kil Maskesi,447.66
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Yüz Yogası Kremi,891.06
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Bebek Pudrası,472.86
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Saç Onarıcı Serum,851.22
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Erkek Roll-on,333.91
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Diş Macunu,346.17
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Göz Şekillendirici,896.61
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Şampuan,431.56
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Tırnak Cilası,791.87
Kozmetik_Magaza_45,9.310276780589922,89.72157579533267,Köpük Fondöten,244.28
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Yüz Spreyi,949.31
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Allık,578.83
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Saç Köpüğü,761.73
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Propolis Serumu,98.62
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Kulak Çubuğu,497.74
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Hindistan Cevizi Yağı,902.03
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Yüz Aydınlatıcı,878.27
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Erkek Cilt Maskesi,56.35
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Eyeliner,310.66
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,BB Krem,448.89
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Islak Mendil,180.54
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Bebek Şampuanı,732.7
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,El Kremi,192.67
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Saç Kremi,353.17
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Göz Farı,666.65
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Hijyenik Ped,487.27
